time,open,high,low,close,volume,amounts
2021-07-08,7.77,7.87,7.59,7.66,330732,2533407.12
2021-07-09,7.66,7.7,7.24,7.48,420361,3144300.2800000003
2021-07-12,7.48,7.48,6.46,6.81,583599,3974309.19
2021-07-13,6.88,7.06,6.81,6.99,284947,1991779.53
2021-07-14,7.02,7.02,6.6,6.67,319382,2130277.94
2021-07-15,6.67,6.99,6.57,6.99,133811,935338.89
2021-07-16,6.99,6.99,6.81,6.92,142605,986826.6
2021-07-19,6.92,6.92,6.18,6.35,353733,2246204.55
2021-07-20,6.35,6.53,6.25,6.46,182338,1177903.48
2021-07-21,6.49,6.6,6.46,6.53,158900,1037617.0
2021-07-22,6.57,6.85,6.46,6.71,167174,1121737.54
2021-07-23,6.67,6.71,6.49,6.57,165307,1086066.99
2021-07-26,6.39,6.53,6.39,6.53,149109,973681.77
2021-07-27,6.67,6.67,6.53,6.57,78602,516415.14
2021-07-28,6.57,6.6,6.53,6.57,91801,603132.5700000001
2021-07-29,6.6,6.78,6.57,6.78,231100,1566858.0
2021-07-30,6.92,6.95,6.78,6.92,158135,1094294.2
2021-08-02,7.06,7.55,7.06,7.34,552633,4056326.2199999997
2021-08-03,7.34,7.41,7.17,7.34,234903,1724188.02
2021-08-04,7.34,7.38,7.2,7.24,407776,2952298.24
2021-08-05,7.24,7.31,7.17,7.31,221725,1620809.75
2021-08-06,7.34,7.41,7.24,7.24,310536,2248280.64
2021-08-09,7.31,7.34,7.2,7.34,216515,1589220.0999999999
2021-08-10,7.31,7.62,7.31,7.52,443630,3336097.5999999996
2021-08-11,7.52,7.62,7.48,7.48,366664,2742646.72
2021-08-12,7.55,7.59,7.41,7.45,274178,2042626.1
2021-08-13,7.45,7.45,7.2,7.38,395735,2920524.3
2021-08-16,7.34,7.77,7.31,7.7,483375,3721987.5
2021-08-17,7.55,7.84,7.55,7.62,265712,2024725.44
2021-08-18,7.59,7.66,7.52,7.52,215405,1619845.5999999999
2021-08-19,7.52,7.52,7.38,7.48,276651,2069349.4800000002
2021-08-20,7.48,7.48,6.99,7.17,642430,4606223.1
2021-08-23,7.09,7.2,6.95,7.02,544784,3824383.6799999997
2021-08-24,7.06,7.13,6.99,6.99,207910,1453290.9000000001
2021-08-25,7.02,7.09,6.99,7.09,109879,779042.11
2021-08-26,7.09,7.13,6.99,7.02,89705,629729.1
2021-08-27,7.06,7.06,6.85,6.99,341559,2387497.41
2021-08-30,6.99,7.09,6.88,7.06,185940,1312736.4
2021-08-31,7.09,7.09,6.95,7.06,98563,695854.7799999999
2021-09-01,6.99,7.02,6.92,6.95,168620,1171909.0
2021-09-06,6.95,7.02,6.92,7.02,227600,1597752.0
2021-09-07,7.02,7.24,6.95,7.17,277861,1992263.3699999999
2021-09-08,7.2,7.27,7.09,7.09,129241,916318.69
2021-09-09,7.17,7.17,7.02,7.09,96312,682852.08
2021-09-10,7.09,7.09,6.99,7.02,141101,990529.0199999999
2021-09-13,7.02,7.06,6.95,6.99,134529,940357.7100000001
2021-09-14,6.95,7.06,6.92,6.95,93142,647336.9
2021-09-15,6.92,6.99,6.85,6.95,90346,627904.7000000001
2021-09-16,6.99,6.99,6.88,6.92,114305,790990.6
2021-09-17,7.02,7.17,6.95,7.09,178042,1262317.78
2021-09-20,7.27,7.77,7.27,7.34,393861,2890939.7399999998
2021-09-21,7.41,7.41,7.06,7.27,260911,1896822.97
2021-09-22,7.31,7.31,7.09,7.2,236926,1705867.2
2021-09-23,7.34,7.48,7.17,7.27,393372,2859814.44
2021-09-24,7.34,7.59,7.34,7.45,432895,3225067.75
2021-09-27,7.41,7.52,7.17,7.2,277360,1996992.0
2021-09-28,7.31,7.31,7.02,7.2,141510,1018872.0
2021-09-29,7.13,7.13,6.88,7.02,287956,2021451.1199999999
2021-09-30,6.99,6.99,6.88,6.95,175198,1217626.1
2021-10-01,6.95,6.95,6.85,6.88,186928,1286064.64
2021-10-04,6.85,6.85,6.64,6.74,263973,1779178.02
2021-10-05,6.74,6.88,6.74,6.85,69760,477856.0
2021-10-06,6.78,6.88,6.78,6.78,75412,511293.36000000004
2021-10-07,6.92,6.92,6.81,6.85,64281,440324.85
2021-10-08,6.85,6.92,6.85,6.88,81766,562550.08
2021-10-11,6.92,7.06,6.88,7.06,185298,1308203.88
2021-10-12,7.06,7.13,6.95,7.02,110801,777823.0199999999
2021-10-13,7.02,7.06,6.92,6.95,75489,524648.55
2021-10-14,6.95,7.02,6.92,6.99,94829,662854.71
2021-10-15,6.99,6.99,6.92,6.95,113320,787574.0
2021-10-18,6.95,6.99,6.92,6.92,173054,1197533.68
2021-10-19,6.92,6.95,6.88,6.92,86900,601348.0
2021-10-20,6.92,6.95,6.85,6.92,90912,629111.04
2021-10-21,6.88,6.88,6.81,6.88,135500,932240.0
2021-10-22,6.88,6.92,6.85,6.92,120252,832143.84
2021-10-25,6.95,6.95,6.85,6.88,122186,840639.6799999999
2021-10-26,6.85,6.85,6.78,6.85,113460,777201.0
2021-10-27,6.81,6.92,6.78,6.88,226829,1560583.52
2021-10-28,6.95,7.06,6.88,7.06,376745,2659819.6999999997
2021-10-29,7.06,7.38,7.06,7.34,837388,6146427.92
2021-11-01,7.38,7.48,7.34,7.38,482921,3563956.98
2021-11-02,7.38,7.38,7.24,7.31,325041,2376049.71
2021-11-03,7.31,7.98,7.24,7.91,1683415,13315812.65
2021-11-04,7.91,8.15,7.73,7.84,666298,5223776.32
2021-11-05,7.91,7.91,7.66,7.7,334250,2573725.0
2021-11-08,7.7,8.05,7.62,7.94,822617,6531578.98
2021-11-09,7.94,8.08,7.84,7.94,749618,5951966.92
2021-11-10,7.94,8.05,7.73,7.8,490789,3828154.1999999997
2021-11-11,7.84,7.84,7.41,7.59,569995,4326262.05
2021-11-12,7.59,7.7,7.45,7.62,277990,2118283.8
2021-11-15,7.77,7.94,7.66,7.77,436862,3394417.7399999998
2021-11-16,7.8,7.8,7.62,7.73,437001,3378017.73
2021-11-17,7.73,7.91,7.62,7.87,377395,2970098.65
2021-11-18,7.84,8.3,7.8,8.3,1476685,12256485.500000002
2021-11-19,8.3,8.47,8.05,8.22,989881,8136821.82
2021-11-22,8.3,9.18,8.26,8.72,1217259,10614498.48
2021-11-23,8.72,8.75,8.33,8.47,535971,4539674.37
2021-11-24,8.47,9.11,8.37,8.93,1497652,13374032.36
2021-11-25,8.82,9.04,8.68,8.75,629619,5509166.25
2021-11-26,8.82,8.86,8.47,8.54,727598,6213686.919999999
2021-11-29,8.47,8.47,8.12,8.26,744984,6153567.84
2021-11-30,8.3,8.47,8.05,8.15,959778,7822190.7
2021-12-01,8.15,8.19,8.01,8.15,1062354,8658185.1
2021-12-02,8.34,9.13,8.34,8.46,458554,3879366.8400000003
2021-12-03,8.66,8.66,8.14,8.22,394777,3245066.9400000004
