time,open,high,low,close,volume,amounts
2013-12-06,14.0,14.17,14.0,14.08,65710,925196.8
2013-12-09,14.17,14.5,14.17,14.42,369410,5326892.2
2013-12-10,14.42,14.5,14.25,14.25,135720,1934010.0
2013-12-11,14.25,14.25,14.17,14.17,67390,954916.3
2013-12-12,14.17,14.33,14.17,14.33,81950,1174343.5
2013-12-13,14.25,14.33,14.17,14.17,39080,553763.6
2013-12-16,14.17,14.33,14.17,14.17,329410,4667739.7
2013-12-17,14.08,14.25,14.08,14.17,54950,778641.5
2013-12-18,14.17,14.25,14.08,14.17,87930,1245968.1
2013-12-19,14.25,14.25,14.08,14.08,155960,2195916.8
2013-12-20,14.08,14.17,14.0,14.08,780690,10992115.2
2013-12-23,14.08,14.25,14.08,14.25,121840,1736220.0
2013-12-24,14.25,14.25,14.0,14.08,104260,1467980.8
2013-12-25,14.17,14.17,14.0,14.08,74180,1044454.4
2013-12-26,14.0,14.08,14.0,14.08,38090,536307.2
2013-12-27,14.08,14.17,14.0,14.17,55000,779350.0
2013-12-30,14.17,14.25,14.0,14.25,324950,4630537.5
2013-12-31,14.08,14.33,14.08,14.33,110490,1583321.7
2014-01-02,14.25,14.25,14.17,14.25,26260,374205.0
2014-01-03,14.25,14.33,14.25,14.33,110190,1579022.7
2014-01-06,14.25,14.33,14.25,14.33,54460,780411.8
2014-01-07,14.42,14.5,14.33,14.42,138540,1997746.8
2014-01-08,14.5,14.58,14.42,14.58,336750,4909815.0
2014-01-09,14.25,14.58,14.25,14.58,658750,9604575.0
2014-01-10,14.58,14.58,14.33,14.42,266940,3849274.8
2014-01-13,14.42,14.42,14.33,14.42,106790,1539911.8
2014-01-14,14.42,14.42,14.25,14.42,104540,1507466.8
2014-01-15,14.42,14.42,14.33,14.42,140950,2032499.0
2014-01-16,14.58,14.83,14.33,14.83,615990,9135131.7
2014-01-17,15.0,15.83,15.0,15.83,2171960,34382126.8
2014-01-20,16.42,16.92,16.08,16.92,1305020,22080938.400000002
2014-01-21,17.25,17.58,16.5,17.58,2113010,37146715.8
2014-01-22,17.5,18.67,17.42,17.67,1449130,25606127.1
2014-01-23,17.67,17.75,17.25,17.42,698630,12170134.600000001
2014-01-24,17.42,17.42,16.83,16.83,457600,7701407.999999999
2014-01-27,16.67,16.67,16.5,16.67,293380,4890644.600000001
2014-02-06,16.83,17.58,16.67,17.5,525610,9198175.0
2014-02-07,17.5,17.58,17.17,17.17,424860,7294846.200000001
2014-02-10,17.25,17.33,17.17,17.33,297140,5149436.199999999
2014-02-11,17.33,17.42,17.08,17.08,530060,9053424.799999999
2014-02-12,17.08,17.17,16.92,17.17,414100,7110097.000000001
2014-02-13,17.33,17.33,17.0,17.08,543360,9280588.799999999
2014-02-14,17.17,17.17,17.0,17.17,291880,5011579.600000001
2014-02-17,16.67,17.17,16.58,17.08,879320,15018785.599999998
2014-02-18,17.17,17.83,17.08,17.42,785310,13680100.200000001
2014-02-19,17.5,17.5,17.25,17.25,531860,9174585.0
2014-02-20,17.17,17.42,16.92,17.17,933020,16019953.400000002
2014-02-21,16.92,17.25,16.92,17.17,439650,7548790.500000001
2014-02-24,17.25,17.25,17.0,17.17,288630,4955777.100000001
2014-02-25,17.08,18.33,17.0,18.25,2348620,42862315.0
2014-02-26,19.42,19.42,18.42,18.58,2595520,48224761.599999994
2014-02-27,18.67,18.92,18.08,18.08,1114800,20155583.999999996
2014-02-28,18.17,18.25,17.67,17.75,1247320,22139930.0
2014-03-03,17.58,17.67,16.75,16.83,1918160,32282632.799999997
2014-03-04,16.67,16.75,16.58,16.67,1665950,27771386.500000004
2014-03-05,16.83,17.0,16.67,16.67,665420,11092551.4
2014-03-06,16.67,16.83,16.58,16.75,1778190,29784682.5
2014-03-07,17.0,17.58,16.92,17.33,1436880,24901130.4
2014-03-10,17.33,17.5,17.25,17.33,978050,16949606.5
2014-03-11,17.33,17.33,17.08,17.08,1044960,17847916.799999997
2014-03-12,17.33,17.33,16.92,17.0,974910,16573470.0
2014-03-13,16.92,17.08,16.83,17.08,543220,9278197.6
2014-03-14,17.08,17.17,16.92,17.0,512570,8713690.0
2014-03-17,16.67,16.92,16.5,16.58,1454630,24117765.4
2014-03-18,16.42,16.58,16.33,16.42,895650,14706573.000000002
2014-03-19,16.42,16.75,16.42,16.67,1275710,21266085.700000003
2014-03-20,16.67,16.75,16.58,16.67,2318470,38648894.900000006
2014-03-21,16.75,17.5,16.67,16.67,8039170,134012963.90000002
2014-03-24,17.5,17.5,17.25,17.42,1352520,23560898.400000002
2014-03-25,17.5,17.83,17.42,17.58,2108100,37060398.0
2014-03-26,17.67,17.67,16.75,16.75,1400290,23454857.5
2014-03-27,16.83,16.92,16.67,16.92,871080,14738673.600000001
2014-03-28,16.92,16.92,16.67,16.92,1278110,21625621.200000003
2014-03-31,16.75,16.92,16.58,16.58,792940,13146945.2
2014-04-01,16.5,16.58,16.25,16.33,837140,13670496.2
2014-04-02,16.33,16.42,16.08,16.33,1294040,21131673.2
2014-04-03,16.25,16.58,16.25,16.42,211510,3472994.2
2014-04-04,16.42,16.5,16.17,16.42,569430,9350040.600000001
2014-04-07,16.33,16.33,16.25,16.25,194070,3153637.5
2014-04-08,16.25,16.25,16.17,16.17,536420,8673911.4
2014-04-10,16.17,16.42,16.17,16.42,377270,6194773.4
2014-04-11,16.17,16.33,16.17,16.17,516850,8357464.500000001
2014-04-14,16.17,16.42,16.17,16.17,283600,4585812.000000001
2014-04-15,16.25,16.25,16.08,16.17,409120,6615470.4
2014-04-16,15.92,16.17,15.83,15.83,468440,7415405.2
2014-04-17,16.17,16.17,15.92,16.17,403500,6524595.000000001
2014-04-18,16.17,16.17,15.92,15.92,582980,9281041.6
2014-04-21,15.92,16.17,15.92,16.08,549450,8835155.999999998
2014-04-22,16.17,16.25,16.08,16.25,506270,8226887.5
2014-04-23,16.25,16.92,16.25,16.83,671730,11305215.899999999
2014-04-24,16.83,17.0,16.75,16.75,352990,5912582.5
2014-04-25,16.83,16.83,16.5,16.75,544790,9125232.5
2014-04-28,16.58,16.75,16.17,16.17,319410,5164859.7
2014-04-29,16.08,16.42,16.08,16.42,183220,3008472.4000000004
2014-05-05,16.33,16.33,16.08,16.17,436780,7062732.600000001
2014-05-06,15.92,16.17,15.92,16.0,476500,7624000.0
2014-05-07,15.92,16.25,15.92,16.17,223950,3621271.5000000005
2014-05-08,16.0,16.0,15.5,15.75,1904210,29991307.5
2014-05-09,15.67,16.17,15.67,15.83,440930,6979921.9
2014-05-12,15.5,15.75,15.33,15.42,669530,10324152.6
2014-05-13,15.17,15.5,15.17,15.42,418680,6456045.6
2014-05-14,15.42,16.0,15.33,16.0,678540,10856640.0
2014-05-15,16.0,16.08,14.92,15.83,577880,9147840.4
2014-05-16,15.25,15.33,15.0,15.17,2603880,39500859.6
2014-05-19,15.0,15.17,15.0,15.17,1087530,16497830.1
2014-05-20,15.08,15.25,15.08,15.17,1059990,16080048.3
2014-05-21,15.17,15.33,15.08,15.33,849990,13030346.7
2014-05-22,15.25,15.33,15.17,15.25,422050,6436262.5
2014-05-23,15.17,15.25,15.08,15.25,513190,7826147.5
2014-05-26,15.25,15.25,15.08,15.25,659440,10056460.0
2014-05-27,15.25,15.75,15.17,15.67,2031820,31838619.4
2014-05-28,15.67,16.67,15.67,16.67,4325310,72102917.7
2014-05-29,16.67,17.33,16.67,17.0,3771790,64120430.0
2014-05-30,17.08,17.25,16.83,17.08,3295810,56292434.8
2014-06-02,16.67,16.92,16.42,16.58,1597590,26488042.199999996
2014-06-03,16.58,17.08,16.5,16.92,1673430,28314435.6
2014-06-04,17.0,17.0,16.58,16.92,1018450,17232174.0
2014-06-05,16.75,16.92,16.67,16.83,671010,11293098.299999999
2014-06-06,16.92,17.0,16.75,16.92,1184220,20037002.400000002
2014-06-09,16.75,16.83,16.5,16.83,1847160,31087702.799999997
2014-06-10,16.83,16.83,16.67,16.83,1097320,18467895.599999998
2014-06-11,16.83,17.33,16.75,17.33,3338290,57852565.699999996
2014-06-12,17.33,17.5,17.08,17.25,1550960,26754060.0
2014-06-13,17.25,17.33,17.08,17.17,781130,13412002.100000001
2014-06-16,17.67,17.92,17.42,17.5,4916710,86042425.0
2014-06-17,17.58,17.67,17.5,17.5,3014630,52756025.0
2014-06-18,17.33,17.58,17.33,17.5,4190580,73335150.0
2014-06-19,17.33,17.58,17.0,17.5,4196970,73446975.0
2014-06-20,17.5,17.92,17.33,17.92,23664070,424060134.40000004
2014-06-23,17.5,17.5,17.17,17.17,437680,7514965.600000001
2014-06-24,17.08,17.33,16.92,17.17,762880,13098649.600000001
2014-06-25,17.08,17.25,17.08,17.17,675160,11592497.200000001
2014-06-26,17.17,17.25,17.08,17.25,532960,9193560.0
2014-06-27,17.17,17.33,17.17,17.17,441210,7575575.700000001
2014-06-30,17.25,17.25,17.17,17.17,487780,8375182.600000001
2014-07-01,17.08,17.17,17.0,17.08,433790,7409133.199999999
2014-07-02,17.0,17.08,16.92,16.92,362440,6132484.800000001
2014-07-03,16.92,17.08,16.83,17.0,524650,8919050.0
2014-07-04,17.08,17.08,16.92,17.0,333980,5677660.0
2014-07-07,17.08,17.17,17.0,17.08,568250,9705709.999999998
2014-07-08,16.92,17.08,16.92,17.0,240380,4086460.0
2014-07-09,17.0,17.0,16.92,16.92,169390,2866078.8000000003
2014-07-10,16.92,16.92,16.75,16.83,399550,6724426.499999999
2014-07-11,16.83,16.83,16.67,16.75,296980,4974415.0
2014-07-14,16.75,16.92,16.75,16.92,219510,3714109.2
2014-07-15,16.92,17.0,16.83,16.92,295840,5005612.800000001
2014-07-16,16.83,17.0,16.83,16.92,650640,11008828.8
2014-07-17,16.92,16.92,16.83,16.83,243750,4102312.4999999995
2014-07-18,16.83,17.08,16.83,17.0,817230,13892910.0
2014-07-21,17.0,17.08,16.92,16.92,232130,3927639.6000000006
2014-07-22,17.0,17.0,16.83,16.83,78830,1326708.9
2014-07-23,16.83,16.83,16.75,16.75,168300,2819025.0
2014-07-24,16.75,16.92,16.75,16.92,442210,7482193.200000001
2014-07-25,16.92,16.92,16.75,16.75,297870,4989322.5
2014-07-28,16.75,16.75,16.42,16.67,215720,3596052.4000000004
2014-07-29,16.42,16.67,16.33,16.58,365280,6056342.399999999
2014-07-30,16.42,16.5,16.33,16.33,138730,2265460.9
2014-07-31,16.25,16.42,16.25,16.42,173240,2844600.8000000003
2014-08-01,16.42,16.42,16.17,16.33,161370,2635172.0999999996
2014-08-04,16.08,16.25,16.0,16.25,80550,1308937.5
2014-08-05,16.17,16.25,16.08,16.25,567220,9217325.0
2014-08-06,16.25,16.33,16.17,16.25,207280,3368300.0
2014-08-07,16.08,16.25,16.0,16.25,312540,5078775.0
2014-08-08,16.25,16.25,15.92,16.08,228740,3678139.1999999997
2014-08-11,15.92,16.0,15.83,15.92,451490,7187720.8
2014-08-12,15.83,16.0,15.75,15.75,274830,4328572.5
2014-08-13,15.75,15.92,15.75,15.92,113660,1809467.2
2014-08-14,15.92,16.17,15.83,16.17,517290,8364579.300000001
2014-08-15,16.17,16.17,15.92,16.0,41970,671520.0
2014-08-18,15.92,16.0,15.83,16.0,122690,1963040.0
2014-08-19,16.0,16.17,15.92,16.0,158050,2528800.0
2014-08-20,15.83,16.0,15.83,15.92,58890,937528.8
2014-08-21,15.92,16.0,15.83,15.92,175400,2792368.0
2014-08-22,15.92,16.0,15.83,15.83,283400,4486222.0
2014-08-25,16.08,16.08,15.83,16.0,294210,4707360.0
2014-08-26,15.92,15.92,15.58,15.75,603760,9509220.0
2014-08-27,15.75,15.83,15.67,15.67,243640,3817838.8
2014-08-28,15.67,15.83,15.67,15.83,147500,2334925.0
2014-08-29,15.92,16.17,15.92,16.17,668950,10816921.500000002
2014-09-03,16.25,16.42,16.17,16.25,406360,6603350.0
2014-09-04,16.08,16.33,16.08,16.25,285280,4635800.0
2014-09-05,16.25,16.42,16.17,16.33,535950,8752063.5
2014-09-08,16.33,16.42,16.25,16.42,491890,8076833.800000001
2014-09-09,16.42,16.5,16.25,16.33,574430,9380441.899999999
2014-09-10,16.25,16.92,16.17,16.67,588890,9816796.3
2014-09-11,16.58,16.67,16.42,16.5,270330,4460445.0
2014-09-12,16.5,16.5,16.25,16.42,348410,5720892.2
2014-09-15,16.33,16.42,16.25,16.25,184250,2994062.5
2014-09-16,16.17,16.17,15.92,16.0,218980,3503680.0
2014-09-17,16.0,16.0,15.83,15.83,262560,4156324.8
2014-09-18,15.83,16.0,15.75,15.92,224590,3575472.8
2014-09-19,15.92,15.92,15.0,15.42,3753890,57884983.8
2014-09-22,15.58,15.67,15.5,15.5,197140,3055670.0
2014-09-23,15.5,16.08,15.5,16.0,727590,11641440.0
2014-09-24,15.75,15.83,15.58,15.58,1233530,19218397.4
2014-09-25,15.58,15.75,15.5,15.67,141050,2210253.5
2014-09-26,15.67,15.75,15.58,15.58,64080,998366.4
2014-09-29,15.58,15.92,15.5,15.83,368880,5839370.4
2014-09-30,15.83,16.0,15.75,15.92,1281360,20399251.2
2014-10-01,15.92,16.0,15.83,15.92,401870,6397770.4
2014-10-02,15.83,15.92,15.75,15.92,314250,5002860.0
2014-10-03,15.83,15.83,15.67,15.67,450720,7062782.4
2014-10-06,15.67,15.92,15.58,15.92,365740,5822580.8
2014-10-07,15.83,15.92,15.67,15.83,184300,2917469.0
2014-10-08,15.67,15.83,15.67,15.67,86170,1350283.9
2014-10-09,15.67,15.83,15.67,15.83,246220,3897662.6
2014-10-10,15.75,15.92,15.67,15.67,127480,1997611.6
2014-10-13,15.67,15.83,15.42,15.5,162900,2524950.0
2014-10-14,15.5,15.58,15.17,15.17,241550,3664313.5
2014-10-15,15.42,15.75,15.25,15.75,470800,7415100.0
2014-10-16,15.75,15.75,15.17,15.5,730500,11322750.0
2014-10-17,15.42,15.5,15.17,15.25,513110,7824927.5
2014-10-20,15.25,15.42,15.25,15.33,544120,8341359.6
2014-10-21,15.33,15.33,15.17,15.25,621430,9476807.5
2014-10-22,15.17,15.33,15.17,15.25,224860,3429115.0
2014-10-23,15.25,15.25,15.08,15.17,374700,5684199.0
2014-10-24,15.17,15.25,15.08,15.17,116900,1773373.0
2014-10-27,15.17,15.17,14.92,15.0,381160,5717400.0
2014-10-28,14.92,15.25,14.92,15.25,353590,5392247.5
2014-10-29,15.08,15.42,15.08,15.42,251270,3874583.4
2014-10-30,15.42,15.5,15.25,15.5,251110,3892205.0
2014-10-31,15.5,15.92,15.33,15.92,972270,15478538.4
2014-11-03,16.33,16.33,15.83,15.92,306000,4871520.0
2014-11-04,15.75,16.0,15.75,15.75,237030,3733222.5
2014-11-05,15.58,15.83,15.58,15.67,197670,3097488.9
2014-11-06,15.67,15.83,15.67,15.75,149160,2349270.0
2014-11-07,15.83,15.83,15.67,15.75,169450,2668837.5
2014-11-10,15.83,16.0,15.67,16.0,316260,5060160.0
2014-11-11,15.75,16.08,15.75,15.92,406370,6469410.4
2014-11-12,16.0,16.08,15.92,15.92,297280,4732697.6
2014-11-13,15.83,15.92,15.67,15.67,113780,1782932.6
2014-11-14,15.67,15.92,15.58,15.92,190980,3040401.6
2014-11-17,16.08,16.08,15.75,15.75,131480,2070810.0
2014-11-18,15.67,15.75,15.42,15.42,254810,3929170.2
2014-11-19,15.33,15.58,15.33,15.5,41950,650225.0
2014-11-20,15.5,16.0,15.5,15.92,319200,5081664.0
2014-11-21,15.83,16.0,15.83,15.83,555990,8801321.7
2014-11-24,15.83,15.83,15.58,15.58,111070,1730470.6
2014-11-25,15.83,15.83,15.58,15.67,299160,4687837.2
2014-11-26,15.67,15.75,15.58,15.58,720180,11220404.4
2014-11-27,15.5,15.58,15.42,15.5,70630,1094765.0
2014-11-28,15.75,15.75,15.42,15.5,78850,1222175.0
2014-12-01,15.58,15.67,15.33,15.67,120360,1886041.2
2014-12-02,15.5,15.58,15.42,15.42,71760,1106539.2
2014-12-03,15.42,15.58,15.42,15.42,72270,1114403.4
2014-12-04,15.42,15.75,15.17,15.5,213750,3313125.0
2014-12-05,15.75,15.75,15.5,15.5,168870,2617485.0
2014-12-08,15.5,15.58,15.42,15.42,164790,2541061.8
2014-12-09,15.33,15.42,15.17,15.17,351570,5333316.9
2014-12-10,15.08,15.17,15.0,15.17,173280,2628657.6
2014-12-11,15.0,15.42,14.83,14.83,512100,7594443.0
2014-12-12,15.08,15.17,15.0,15.17,25390,385166.3
2014-12-15,15.17,15.25,15.0,15.0,137620,2064300.0
2014-12-16,14.92,15.0,14.67,14.75,230210,3395597.5
2014-12-17,14.75,14.83,13.75,13.92,917710,12774523.2
2014-12-18,13.83,13.92,13.25,13.33,2906040,38737513.2
2014-12-19,13.33,13.42,12.92,13.25,28898080,382899560.0
2014-12-22,13.92,14.17,13.92,14.17,274960,3896183.2
2014-12-23,14.42,14.58,14.17,14.58,1486810,21677689.8
2014-12-24,14.25,14.58,14.08,14.58,2671070,38944200.6
2014-12-25,14.58,14.58,14.33,14.5,886790,12858455.0
2014-12-26,14.42,14.58,14.25,14.58,1188050,17321769.0
2014-12-29,14.58,14.58,14.33,14.5,825120,11964240.0
2014-12-30,14.5,15.0,14.33,15.0,1359780,20396700.0
2014-12-31,14.92,15.0,14.83,15.0,1493770,22406550.0
2015-01-05,14.5,14.83,14.5,14.58,314670,4587888.6
2015-01-06,14.42,15.08,14.42,14.83,434600,6445118.0
2015-01-07,14.92,15.08,14.75,14.92,626340,9344992.8
2015-01-08,14.83,15.25,14.83,15.08,975360,14708428.8
2015-01-09,15.08,15.58,15.08,15.42,1506260,23226529.2
2015-01-12,15.42,16.0,15.25,15.83,1686990,26705051.7
2015-01-13,15.67,16.08,15.58,15.67,793700,12437279.0
2015-01-14,15.58,15.75,15.33,15.42,749810,11562070.2
2015-01-15,15.42,15.42,15.17,15.42,548280,8454477.6
2015-01-16,15.42,15.67,15.25,15.33,555790,8520260.7
2015-01-19,15.5,15.67,15.42,15.5,635810,9855055.0
2015-01-20,15.42,15.58,15.25,15.25,175320,2673630.0
2015-01-21,15.5,15.58,15.33,15.42,442790,6827821.8
2015-01-22,15.42,15.75,15.33,15.67,685280,10738337.6
2015-01-23,15.67,15.83,15.58,15.67,1058110,16580583.7
2015-01-26,15.67,15.67,15.42,15.5,376050,5828775.0
2015-01-27,15.42,15.67,15.17,15.25,801620,12224705.0
2015-01-28,15.25,16.25,15.08,16.17,2809230,45425249.1
2015-01-29,16.25,16.5,15.92,16.0,1384980,22159680.0
2015-01-30,15.75,16.0,15.67,15.83,1050090,16622924.7
2015-02-02,15.58,15.67,15.25,15.33,930440,14263645.2
2015-02-03,15.33,15.33,14.33,14.33,1856520,26603931.6
2015-02-04,14.33,14.92,14.0,14.92,1302470,19432852.4
2015-02-05,14.67,15.08,14.67,14.92,322600,4813192.0
2015-02-06,14.67,15.0,14.67,15.0,120340,1805100.0
2015-02-09,14.83,15.25,14.83,14.92,605210,9029733.2
2015-02-10,15.0,15.17,15.0,15.0,386830,5802450.0
2015-02-11,15.0,15.5,15.0,15.5,836640,12967920.0
2015-02-12,15.5,15.83,15.42,15.67,1103890,17297956.3
2015-02-13,15.67,16.08,15.67,15.92,1631000,25965520.0
2015-02-24,15.92,16.0,15.83,16.0,519760,8316160.0
2015-02-25,16.0,16.67,16.0,16.08,1833670,29485413.599999998
2015-02-26,16.08,16.42,16.08,16.33,804100,13130952.999999998
2015-02-27,16.42,16.5,16.17,16.17,1340740,21679765.8
2015-03-02,16.25,16.25,16.0,16.17,1516340,24519217.8
2015-03-03,16.25,16.33,16.17,16.17,1276070,20634051.900000002
2015-03-04,16.17,16.25,16.17,16.25,1028060,16705975.0
2015-03-05,16.25,16.25,16.0,16.08,909260,14620900.799999999
2015-03-06,16.08,16.58,16.08,16.33,2361260,38559375.8
2015-03-09,16.5,17.0,16.42,16.67,2868260,47813894.2
2015-03-10,16.75,16.75,16.5,16.5,938580,15486570.0
2015-03-11,16.92,17.25,16.75,17.0,3845820,65378940.0
2015-03-12,17.0,17.0,16.75,17.0,1533920,26076640.0
2015-03-13,17.0,17.08,16.67,16.67,1940550,32348968.500000004
2015-03-16,16.5,16.5,16.0,16.17,1594330,25780316.1
2015-03-17,16.0,16.25,16.0,16.17,716230,11581439.100000001
2015-03-18,16.17,16.17,16.0,16.0,730260,11684160.0
2015-03-19,16.0,16.0,15.67,15.83,3871540,61286478.2
2015-03-20,15.83,16.25,15.83,16.0,4086940,65391040.0
2015-03-23,16.17,16.33,15.83,16.0,1899040,30384640.0
2015-03-24,15.92,15.92,15.67,15.83,1334440,21124185.2
2015-03-25,15.83,16.08,15.75,15.92,1786440,28440124.8
2015-03-26,15.92,16.08,15.83,15.92,1330240,21177420.8
2015-03-27,15.92,16.0,15.42,15.92,2053990,32699520.8
2015-03-30,15.67,15.83,15.58,15.58,1177220,18341087.6
2015-03-31,15.58,15.75,15.58,15.58,820630,12785415.4
2015-04-01,15.58,15.58,15.33,15.58,1706860,26592878.8
2015-04-02,15.58,15.75,15.33,15.58,676800,10544544.0
2015-04-03,15.67,15.67,15.42,15.67,783480,12277131.6
2015-04-06,15.83,15.83,15.5,15.5,504220,7815410.0
2015-04-07,15.5,15.58,15.25,15.42,1049690,16186219.8
2015-04-08,15.5,15.67,15.42,15.42,1082000,16684440.0
2015-04-09,15.42,15.67,15.42,15.5,575480,8919940.0
2015-04-10,15.58,15.75,15.42,15.58,1085720,16915517.6
2015-04-13,15.58,15.75,15.42,15.42,511490,7887175.8
2015-04-14,15.58,15.67,15.33,15.42,590830,9110598.6
2015-04-15,15.42,15.42,15.25,15.25,1216740,18555285.0
2015-04-16,15.25,15.42,15.17,15.33,1386090,21248759.7
2015-04-17,15.33,15.42,15.08,15.17,1463320,22198564.4
2015-04-20,15.08,15.17,14.92,14.92,776190,11580754.8
2015-04-21,14.75,15.0,14.75,14.83,993270,14730194.1
2015-04-22,14.83,14.83,14.5,14.5,956280,13866060.0
2015-04-23,14.5,14.5,14.17,14.17,1121440,15890804.8
2015-04-24,14.17,14.75,14.17,14.67,1129840,16574752.8
2015-04-27,14.92,14.92,14.75,14.92,506850,7562202.0
2015-05-04,14.92,14.92,14.25,14.25,920220,13113135.0
2015-05-05,14.25,14.58,14.17,14.58,752180,10966784.4
2015-05-06,14.67,14.67,14.17,14.25,355170,5061172.5
2015-05-07,14.17,14.42,14.17,14.25,238640,3400620.0
2015-05-08,14.25,14.5,14.25,14.25,506770,7221472.5
2015-05-11,14.25,14.5,14.25,14.25,429710,6123367.5
2015-05-12,14.25,14.33,14.08,14.17,518410,7345869.7
2015-05-13,14.17,14.25,14.0,14.0,392480,5494720.0
2015-05-14,14.0,14.0,13.75,13.92,491240,6838060.8
2015-05-15,13.75,13.92,13.67,13.67,452020,6179113.4
2015-05-18,13.67,13.67,13.08,13.67,914850,12505999.5
2015-05-19,13.75,13.92,13.67,13.67,461450,6308021.5
2015-05-20,13.75,14.0,13.67,14.0,425750,5960500.0
2015-05-21,14.0,14.25,13.92,14.17,629000,8912930.0
2015-05-22,14.17,14.75,14.17,14.75,1605430,23680092.5
2015-05-25,14.58,14.92,14.58,14.92,566070,8445764.4
2015-05-26,14.92,15.25,14.92,15.17,1413910,21449014.7
2015-05-27,15.0,15.17,14.92,15.08,1175700,17729556.0
2015-05-28,15.08,15.75,15.0,15.5,2809890,43553295.0
2015-05-29,15.5,15.67,15.0,15.08,2862300,43163484.0
2015-06-01,14.83,15.67,14.83,15.5,2292960,35540880.0
2015-06-02,15.33,15.58,15.0,15.08,1283900,19361212.0
2015-06-03,15.0,15.17,14.92,15.08,746060,11250584.8
2015-06-04,15.0,15.25,15.0,15.0,517910,7768650.0
2015-06-05,15.0,15.33,14.92,15.33,1254230,19227345.9
2015-06-08,15.83,15.83,15.33,15.33,2006870,30765317.1
2015-06-09,15.25,15.42,14.92,15.08,1323290,19955213.2
2015-06-10,15.08,15.08,14.92,15.08,631740,9526639.2
2015-06-11,15.17,15.33,15.0,15.17,931620,14132675.4
2015-06-12,15.25,15.33,15.08,15.33,1097960,16831726.8
2015-06-15,15.42,15.58,15.33,15.42,1998180,30811935.6
2015-06-16,15.5,15.58,15.42,15.42,1428600,22029012.0
2015-06-17,15.42,15.42,15.25,15.42,558020,8604668.4
2015-06-18,15.25,15.42,15.25,15.42,643190,9917989.8
2015-06-19,15.42,15.83,15.33,15.83,24390100,386095283.0
2015-06-22,15.83,15.92,15.67,15.75,4228770,66603127.5
2015-06-23,15.75,15.75,15.58,15.58,824670,12848358.6
2015-06-24,15.58,15.58,15.33,15.33,1809740,27743314.2
2015-06-25,15.5,15.5,15.33,15.33,126860,1944763.8
2015-06-26,15.33,15.33,15.08,15.08,402820,6074525.6
2015-06-29,15.0,15.58,15.0,15.5,1579520,24482560.0
2015-06-30,15.25,15.75,15.25,15.5,1959700,30375350.0
2015-07-01,15.75,15.75,15.42,15.58,433330,6751281.4
2015-07-02,15.58,15.83,15.5,15.75,1466780,23101785.0
2015-07-03,15.83,15.83,15.67,15.75,844680,13303710.0
2015-07-06,15.83,15.83,15.67,15.83,1116430,17673086.9
2015-07-07,15.75,16.25,15.58,16.25,1735960,28209350.0
2015-07-08,16.33,16.67,16.0,16.58,1630390,27031866.199999996
2015-07-09,16.17,16.58,16.17,16.5,739750,12205875.0
2015-07-10,16.58,16.58,16.33,16.42,400890,6582613.800000001
2015-07-13,16.42,16.42,15.83,15.83,973750,15414462.5
2015-07-14,15.83,16.42,15.83,16.25,1238860,20131475.0
2015-07-15,15.92,16.25,15.92,15.92,197820,3149294.4
2015-07-16,15.92,16.25,15.83,16.17,606800,9811956.000000002
2015-07-17,16.17,16.17,15.83,15.92,477610,7603551.2
2015-07-20,15.75,15.83,15.58,15.67,464660,7281222.2
2015-07-21,15.58,15.75,15.42,15.75,311800,4910850.0
2015-07-22,15.75,16.0,15.5,15.83,503770,7974679.1
2015-07-23,15.83,15.92,15.67,15.75,198440,3125430.0
2015-07-24,15.75,15.75,15.42,15.42,187090,2884927.8
2015-07-27,15.42,15.83,15.42,15.83,492880,7802290.4
2015-07-28,15.58,15.75,15.5,15.5,305280,4731840.0
2015-07-29,15.42,15.5,15.25,15.25,561970,8570042.5
2015-07-30,15.17,15.33,15.0,15.33,606120,9291819.6
2015-07-31,15.25,15.92,15.25,15.83,1844850,29203975.5
2015-08-03,15.83,16.0,15.58,15.83,1349170,21357361.1
2015-08-04,16.08,16.08,15.75,15.83,443600,7022188.0
2015-08-05,16.08,16.25,15.75,16.25,1420740,23087025.0
2015-08-06,16.25,16.25,15.75,15.92,122560,1951155.2
2015-08-07,16.08,16.08,15.75,15.92,261520,4163398.4
2015-08-10,15.42,15.83,15.42,15.83,393150,6223564.5
2015-08-11,15.75,15.75,15.42,15.75,1105930,17418397.5
2015-08-12,15.58,15.75,15.42,15.42,361000,5566620.0
2015-08-13,15.33,15.33,14.75,14.75,790630,11661792.5
2015-08-14,14.58,14.75,14.17,14.5,837380,12142010.0
2015-08-17,14.33,14.5,14.17,14.33,465330,6668178.9
2015-08-18,14.25,14.33,14.08,14.25,534530,7617052.5
2015-08-19,14.33,14.42,14.17,14.25,127330,1814452.5
2015-08-20,14.17,14.25,14.0,14.17,712640,10098108.8
2015-08-21,14.08,14.08,13.75,13.83,335160,4635262.8
2015-08-24,14.17,14.17,12.92,13.25,585430,7756947.5
2015-08-25,13.25,13.42,12.92,12.92,732620,9465450.4
2015-08-26,12.92,13.25,12.92,13.17,1020150,13435375.5
2015-08-27,13.33,13.42,13.17,13.33,756490,10084011.7
2015-08-28,13.42,14.25,13.42,14.25,414170,5901922.5
2015-08-31,14.17,14.17,13.83,13.83,282480,3906698.4
2015-09-01,13.75,14.0,13.75,13.83,245300,3392499.0
2015-09-03,13.75,13.75,13.25,13.75,577520,7940900.0
